Tick: 52080000, Cache Block Addr: 95296, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 54611000, Cache Block Addr: 71616, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 54613000, Cache Block Addr: 72704, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 54633000, Cache Block Addr: 70400, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 54634000, Cache Block Addr: 98624, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 54651000, Cache Block Addr: 74048, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 54660000, Cache Block Addr: 98304, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 54661000, Cache Block Addr: 70720, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 54711000, Cache Block Addr: 76416, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 54714000, Cache Block Addr: 92672, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 54727000, Cache Block Addr: 77120, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 54734000, Cache Block Addr: 97280, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 54734000, Cache Block Addr: 101184, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 54737000, Cache Block Addr: 76672, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 54741000, Cache Block Addr: 99328, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 54749000, Cache Block Addr: 71360, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 54778000, Cache Block Addr: 94336, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 54811000, Cache Block Addr: 89280, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 54823000, Cache Block Addr: 100736, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 54829000, Cache Block Addr: 98304, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 54844000, Cache Block Addr: 88192, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 54859000, Cache Block Addr: 84800, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 54871000, Cache Block Addr: 84096, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 54876000, Cache Block Addr: 97664, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 54878000, Cache Block Addr: 71424, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 54881000, Cache Block Addr: 87616, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 54890000, Cache Block Addr: 88512, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 54898000, Cache Block Addr: 76800, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 54901000, Cache Block Addr: 77568, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 54909000, Cache Block Addr: 101440, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 54938000, Cache Block Addr: 76736, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 54945000, Cache Block Addr: 90816, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 54954000, Cache Block Addr: 81216, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 54955000, Cache Block Addr: 60992, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 54981000, Cache Block Addr: 81920, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 55010000, Cache Block Addr: 70272, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 55017000, Cache Block Addr: 99200, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 55019000, Cache Block Addr: 86464, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 55029000, Cache Block Addr: 87104, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 55035000, Cache Block Addr: 102144, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 55055000, Cache Block Addr: 78912, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 55061000, Cache Block Addr: 85888, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 55062000, Cache Block Addr: 73536, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 55072000, Cache Block Addr: 80448, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 55096000, Cache Block Addr: 73728, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 55102000, Cache Block Addr: 76416, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 55123000, Cache Block Addr: 87872, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 55126000, Cache Block Addr: 93184, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 55132000, Cache Block Addr: 86464, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 55132000, Cache Block Addr: 70400, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 55142000, Cache Block Addr: 87488, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 55177000, Cache Block Addr: 83392, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 55191000, Cache Block Addr: 72704, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 55203000, Cache Block Addr: 71808, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 55203000, Cache Block Addr: 89600, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 55215000, Cache Block Addr: 84160, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 55217000, Cache Block Addr: 71744, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 55236000, Cache Block Addr: 91712, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 55246000, Cache Block Addr: 89984, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 55259000, Cache Block Addr: 73920, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 55262000, Cache Block Addr: 43584, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 55275000, Cache Block Addr: 76480, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 55283000, Cache Block Addr: 97856, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 55286000, Cache Block Addr: 92544, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 55290000, Cache Block Addr: 82112, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 55291000, Cache Block Addr: 72128, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 55313000, Cache Block Addr: 90432, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 55352000, Cache Block Addr: 81024, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 55354000, Cache Block Addr: 91904, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 55354000, Cache Block Addr: 86848, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 55357000, Cache Block Addr: 92800, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 55358000, Cache Block Addr: 73088, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 55359000, Cache Block Addr: 73856, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 55383000, Cache Block Addr: 70656, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 55385000, Cache Block Addr: 76480, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 55389000, Cache Block Addr: 90368, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 55405000, Cache Block Addr: 82880, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 55412000, Cache Block Addr: 43584, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 55415000, Cache Block Addr: 90816, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 55416000, Cache Block Addr: 96768, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 55423000, Cache Block Addr: 74752, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 55430000, Cache Block Addr: 91200, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 55435000, Cache Block Addr: 79040, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 55436000, Cache Block Addr: 79680, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 55458000, Cache Block Addr: 103232, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 55464000, Cache Block Addr: 74944, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 55472000, Cache Block Addr: 100864, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 55479000, Cache Block Addr: 101184, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 55511000, Cache Block Addr: 94272, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 55514000, Cache Block Addr: 84288, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 55525000, Cache Block Addr: 99072, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 55549000, Cache Block Addr: 95744, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 55567000, Cache Block Addr: 81600, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 55622000, Cache Block Addr: 79360, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 55650000, Cache Block Addr: 91328, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 55652000, Cache Block Addr: 81728, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 55662000, Cache Block Addr: 85504, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 55667000, Cache Block Addr: 72704, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 55671000, Cache Block Addr: 88704, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 55674000, Cache Block Addr: 83264, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 55676000, Cache Block Addr: 92800, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 55679000, Cache Block Addr: 74752, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 55691000, Cache Block Addr: 81088, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 55691000, Cache Block Addr: 98688, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 55717000, Cache Block Addr: 78848, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 55727000, Cache Block Addr: 87616, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 55731000, Cache Block Addr: 43584, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 55738000, Cache Block Addr: 72000, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 55740000, Cache Block Addr: 89408, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 55741000, Cache Block Addr: 76032, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 55742000, Cache Block Addr: 100032, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 55749000, Cache Block Addr: 93888, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 55751000, Cache Block Addr: 84864, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 55753000, Cache Block Addr: 43584, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 55759000, Cache Block Addr: 101120, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 55769000, Cache Block Addr: 98688, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 55777000, Cache Block Addr: 89856, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 55797000, Cache Block Addr: 97792, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 55798000, Cache Block Addr: 74048, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 55801000, Cache Block Addr: 83712, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 55806000, Cache Block Addr: 81472, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 55820000, Cache Block Addr: 81216, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 55823000, Cache Block Addr: 87936, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 55825000, Cache Block Addr: 103104, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 55825000, Cache Block Addr: 91584, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 55825000, Cache Block Addr: 82432, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 55827000, Cache Block Addr: 81088, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 55831000, Cache Block Addr: 96000, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 55836000, Cache Block Addr: 90752, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 55836000, Cache Block Addr: 83072, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 55837000, Cache Block Addr: 96896, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 55840000, Cache Block Addr: 90496, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 55862000, Cache Block Addr: 100160, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 55869000, Cache Block Addr: 83072, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 55871000, Cache Block Addr: 80256, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 55880000, Cache Block Addr: 79360, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 55881000, Cache Block Addr: 85504, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 55898000, Cache Block Addr: 94976, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 55908000, Cache Block Addr: 88576, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 55917000, Cache Block Addr: 95808, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 55919000, Cache Block Addr: 71616, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 55943000, Cache Block Addr: 80832, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 55954000, Cache Block Addr: 87680, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 55955000, Cache Block Addr: 76992, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 55956000, Cache Block Addr: 101888, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 55964000, Cache Block Addr: 79936, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 55965000, Cache Block Addr: 82496, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 55979000, Cache Block Addr: 72832, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 56020000, Cache Block Addr: 78208, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 56024000, Cache Block Addr: 91904, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 56031000, Cache Block Addr: 94336, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 56039000, Cache Block Addr: 87424, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 56050000, Cache Block Addr: 98304, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 56054000, Cache Block Addr: 78528, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 56054000, Cache Block Addr: 73856, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 56057000, Cache Block Addr: 90880, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 56082000, Cache Block Addr: 88832, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 56083000, Cache Block Addr: 77120, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 56087000, Cache Block Addr: 92160, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 56089000, Cache Block Addr: 92992, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56103000, Cache Block Addr: 80384, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 56134000, Cache Block Addr: 86400, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 56136000, Cache Block Addr: 60992, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 56169000, Cache Block Addr: 100416, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 56174000, Cache Block Addr: 77312, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 56181000, Cache Block Addr: 81408, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 56182000, Cache Block Addr: 95552, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 56187000, Cache Block Addr: 99136, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 56194000, Cache Block Addr: 81728, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 56197000, Cache Block Addr: 84992, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 56229000, Cache Block Addr: 99904, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 56231000, Cache Block Addr: 101632, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 56231000, Cache Block Addr: 83840, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 56231000, Cache Block Addr: 77760, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 56259000, Cache Block Addr: 99136, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 56260000, Cache Block Addr: 84160, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 56273000, Cache Block Addr: 72896, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 56284000, Cache Block Addr: 93056, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 56284000, Cache Block Addr: 79168, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 56307000, Cache Block Addr: 80768, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 56309000, Cache Block Addr: 96128, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 56317000, Cache Block Addr: 103296, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 56327000, Cache Block Addr: 76928, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 56333000, Cache Block Addr: 99456, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 56339000, Cache Block Addr: 102720, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 56363000, Cache Block Addr: 83008, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 56381000, Cache Block Addr: 89472, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 56381000, Cache Block Addr: 101504, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 56387000, Cache Block Addr: 46528, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 56403000, Cache Block Addr: 89920, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 56403000, Cache Block Addr: 93824, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 56407000, Cache Block Addr: 99584, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 56408000, Cache Block Addr: 86272, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 56413000, Cache Block Addr: 87872, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 56437000, Cache Block Addr: 93824, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 56440000, Cache Block Addr: 81984, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 56473000, Cache Block Addr: 92416, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 56484000, Cache Block Addr: 76992, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 56487000, Cache Block Addr: 86400, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 56496000, Cache Block Addr: 83456, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 56503000, Cache Block Addr: 85568, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 56517000, Cache Block Addr: 95616, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 56521000, Cache Block Addr: 82752, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 56549000, Cache Block Addr: 103616, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 56555000, Cache Block Addr: 98496, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 56564000, Cache Block Addr: 102080, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 56574000, Cache Block Addr: 85056, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 56586000, Cache Block Addr: 43520, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 56591000, Cache Block Addr: 94656, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 56615000, Cache Block Addr: 96064, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 56615000, Cache Block Addr: 77568, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 56619000, Cache Block Addr: 88000, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 56629000, Cache Block Addr: 74112, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 56636000, Cache Block Addr: 84992, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 56641000, Cache Block Addr: 72576, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 56643000, Cache Block Addr: 79040, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 56669000, Cache Block Addr: 93440, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 56669000, Cache Block Addr: 73664, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 56678000, Cache Block Addr: 102144, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 56690000, Cache Block Addr: 100160, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 56719000, Cache Block Addr: 80640, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 56739000, Cache Block Addr: 75904, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 56740000, Cache Block Addr: 96320, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 56743000, Cache Block Addr: 99648, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 56750000, Cache Block Addr: 80512, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 56761000, Cache Block Addr: 87296, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 56789000, Cache Block Addr: 85504, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 56792000, Cache Block Addr: 82816, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 56792000, Cache Block Addr: 88960, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 56810000, Cache Block Addr: 83840, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 56822000, Cache Block Addr: 96000, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 56823000, Cache Block Addr: 79424, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 56831000, Cache Block Addr: 85760, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 56834000, Cache Block Addr: 91072, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 56834000, Cache Block Addr: 88768, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 56835000, Cache Block Addr: 101184, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 56864000, Cache Block Addr: 84416, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 56864000, Cache Block Addr: 92032, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 56869000, Cache Block Addr: 100800, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 56874000, Cache Block Addr: 77952, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 56891000, Cache Block Addr: 100672, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 56893000, Cache Block Addr: 94080, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 56928000, Cache Block Addr: 95744, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 56946000, Cache Block Addr: 99776, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 56947000, Cache Block Addr: 80896, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 56960000, Cache Block Addr: 83584, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 56960000, Cache Block Addr: 76416, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 56983000, Cache Block Addr: 84544, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 56987000, Cache Block Addr: 99392, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 56996000, Cache Block Addr: 96448, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 57001000, Cache Block Addr: 84480, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 57010000, Cache Block Addr: 103552, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 57032000, Cache Block Addr: 101312, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 57035000, Cache Block Addr: 77568, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 57051000, Cache Block Addr: 89728, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 57079000, Cache Block Addr: 73472, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 57080000, Cache Block Addr: 99008, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 57092000, Cache Block Addr: 78080, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 57092000, Cache Block Addr: 74496, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 57106000, Cache Block Addr: 90688, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 57112000, Cache Block Addr: 97600, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 57114000, Cache Block Addr: 81536, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 57116000, Cache Block Addr: 98240, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 57116000, Cache Block Addr: 85824, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 57122000, Cache Block Addr: 76352, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 57126000, Cache Block Addr: 92160, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57128000, Cache Block Addr: 72832, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 57139000, Cache Block Addr: 95680, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 57153000, Cache Block Addr: 79232, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
