Tick: 52190000, Cache Block Addr: 88768, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 79604000, Cache Block Addr: 119104, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 79628000, Cache Block Addr: 109568, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 79791000, Cache Block Addr: 113088, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 79863000, Cache Block Addr: 107392, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 79942000, Cache Block Addr: 93056, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 80095000, Cache Block Addr: 105344, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 80586000, Cache Block Addr: 95104, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 80603000, Cache Block Addr: 96896, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 80641000, Cache Block Addr: 116608, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 80653000, Cache Block Addr: 101696, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 80790000, Cache Block Addr: 113600, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 80977000, Cache Block Addr: 113664, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 81127000, Cache Block Addr: 119808, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 81475000, Cache Block Addr: 95104, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 81632000, Cache Block Addr: 113984, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 81695000, Cache Block Addr: 107584, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 81706000, Cache Block Addr: 123904, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 81778000, Cache Block Addr: 101952, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 81812000, Cache Block Addr: 94592, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 81820000, Cache Block Addr: 100096, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 81935000, Cache Block Addr: 118272, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 82079000, Cache Block Addr: 116480, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 82091000, Cache Block Addr: 96960, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 82233000, Cache Block Addr: 101952, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 82246000, Cache Block Addr: 113664, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 82441000, Cache Block Addr: 124928, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 82729000, Cache Block Addr: 108096, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 83037000, Cache Block Addr: 125760, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 83042000, Cache Block Addr: 106496, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 83270000, Cache Block Addr: 118912, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 83284000, Cache Block Addr: 113920, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 83342000, Cache Block Addr: 98112, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 83612000, Cache Block Addr: 43584, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 83665000, Cache Block Addr: 97472, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 83672000, Cache Block Addr: 112960, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 84025000, Cache Block Addr: 108672, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 84139000, Cache Block Addr: 108480, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 84145000, Cache Block Addr: 119424, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 84338000, Cache Block Addr: 96256, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 84350000, Cache Block Addr: 123456, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 84499000, Cache Block Addr: 112128, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 84518000, Cache Block Addr: 125568, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 84539000, Cache Block Addr: 117248, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 84588000, Cache Block Addr: 114880, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 84714000, Cache Block Addr: 104640, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 84720000, Cache Block Addr: 105088, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 84809000, Cache Block Addr: 120640, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 85043000, Cache Block Addr: 102656, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 85175000, Cache Block Addr: 96704, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 85189000, Cache Block Addr: 100160, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 85299000, Cache Block Addr: 113408, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 85476000, Cache Block Addr: 113600, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 85482000, Cache Block Addr: 119616, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 85726000, Cache Block Addr: 104832, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 85783000, Cache Block Addr: 118720, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 85862000, Cache Block Addr: 102208, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 85897000, Cache Block Addr: 62656, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 85935000, Cache Block Addr: 105984, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 85984000, Cache Block Addr: 112192, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 86158000, Cache Block Addr: 126464, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 86231000, Cache Block Addr: 121024, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 86265000, Cache Block Addr: 124544, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 86382000, Cache Block Addr: 120512, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 86450000, Cache Block Addr: 122368, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 86570000, Cache Block Addr: 62656, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 86597000, Cache Block Addr: 109440, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 86668000, Cache Block Addr: 107200, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 86914000, Cache Block Addr: 107008, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 86914000, Cache Block Addr: 105792, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 86921000, Cache Block Addr: 63040, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 86991000, Cache Block Addr: 126976, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 87063000, Cache Block Addr: 126784, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 87199000, Cache Block Addr: 106496, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 87202000, Cache Block Addr: 126080, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 87491000, Cache Block Addr: 62272, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 87645000, Cache Block Addr: 54848, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 87676000, Cache Block Addr: 63872, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 87723000, Cache Block Addr: 106048, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 87896000, Cache Block Addr: 122880, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 88010000, Cache Block Addr: 104384, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 88140000, Cache Block Addr: 119424, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 88189000, Cache Block Addr: 105088, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 88579000, Cache Block Addr: 111936, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 88610000, Cache Block Addr: 104320, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 88612000, Cache Block Addr: 105024, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 88691000, Cache Block Addr: 119552, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 88718000, Cache Block Addr: 124288, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 88726000, Cache Block Addr: 108736, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 88844000, Cache Block Addr: 63872, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 88927000, Cache Block Addr: 116416, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 88956000, Cache Block Addr: 119808, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 89070000, Cache Block Addr: 123968, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 89073000, Cache Block Addr: 61696, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 89075000, Cache Block Addr: 116800, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 89091000, Cache Block Addr: 112000, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 89255000, Cache Block Addr: 66560, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 89334000, Cache Block Addr: 64384, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 89455000, Cache Block Addr: 104512, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 89574000, Cache Block Addr: 61632, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 89695000, Cache Block Addr: 103424, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 89777000, Cache Block Addr: 65152, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 89804000, Cache Block Addr: 61056, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 89832000, Cache Block Addr: 102912, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 89952000, Cache Block Addr: 108736, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 90005000, Cache Block Addr: 107648, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 90284000, Cache Block Addr: 117504, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 90304000, Cache Block Addr: 121856, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 90306000, Cache Block Addr: 115008, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 90328000, Cache Block Addr: 62912, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 90379000, Cache Block Addr: 102464, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 90584000, Cache Block Addr: 126784, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 90588000, Cache Block Addr: 46208, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 90886000, Cache Block Addr: 118464, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 90989000, Cache Block Addr: 104640, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 91013000, Cache Block Addr: 116992, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 91048000, Cache Block Addr: 113472, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 91208000, Cache Block Addr: 64000, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 91354000, Cache Block Addr: 104064, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 91444000, Cache Block Addr: 62784, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 91472000, Cache Block Addr: 113024, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 91544000, Cache Block Addr: 104832, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 91622000, Cache Block Addr: 124352, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 91646000, Cache Block Addr: 104192, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 91760000, Cache Block Addr: 126016, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 91895000, Cache Block Addr: 117632, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 92115000, Cache Block Addr: 63552, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 92177000, Cache Block Addr: 118208, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 92208000, Cache Block Addr: 63360, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 92234000, Cache Block Addr: 112512, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 92241000, Cache Block Addr: 111808, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 92317000, Cache Block Addr: 104640, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 92353000, Cache Block Addr: 113536, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 92445000, Cache Block Addr: 65664, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 92525000, Cache Block Addr: 110656, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 92789000, Cache Block Addr: 104512, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 92790000, Cache Block Addr: 110336, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 92817000, Cache Block Addr: 108928, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 92883000, Cache Block Addr: 118208, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 92981000, Cache Block Addr: 126720, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 93091000, Cache Block Addr: 106944, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 93151000, Cache Block Addr: 64704, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 93157000, Cache Block Addr: 122688, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 93330000, Cache Block Addr: 121408, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 93491000, Cache Block Addr: 118400, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 93526000, Cache Block Addr: 118400, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 93610000, Cache Block Addr: 117888, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 93628000, Cache Block Addr: 124160, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 93672000, Cache Block Addr: 126016, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 93772000, Cache Block Addr: 68032, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 93870000, Cache Block Addr: 124352, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 93941000, Cache Block Addr: 107904, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 94113000, Cache Block Addr: 125184, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 94208000, Cache Block Addr: 122944, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 94318000, Cache Block Addr: 113792, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 94355000, Cache Block Addr: 67072, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 94365000, Cache Block Addr: 116160, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 94428000, Cache Block Addr: 121536, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
