stat,value,pct,cum_pct
system.cpu.commit.committedInstType_0::SimdFloatMult,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdFloatMultAcc,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdFloatMatMultAcc,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdFloatSqrt,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdReduceAdd,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdReduceAlu,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdReduceCmp,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdFloatReduceAdd,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdFloatReduceCmp,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdAes,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdAesMix,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdSha1Hash,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdSha1Hash2,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdSha256Hash,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdSha256Hash2,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdShaSigma2,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdShaSigma3,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::SimdPredAlu,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::Matrix,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::MatrixMov,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::MatrixOP,0.0,0.0,79.64
system.cpu.commit.committedInstType_0::MemRead,17108.0,13.34,92.98
system.cpu.commit.committedInstType_0::MemWrite,4510.0,3.52,96.49
system.cpu.commit.committedInstType_0::FloatMemRead,3.0,0.0,96.5
system.cpu.commit.committedInstType_0::FloatMemWrite,13.0,0.01,96.51
system.cpu.commit.committedInstType_0::IprAccess,0.0,0.0,96.51
system.cpu.commit.committedInstType_0::InstPrefetch,0.0,0.0,96.51
system.cpu.commit.committedInstType_0::VectorUnitStrideLoad,1608.0,1.25,97.76
system.cpu.commit.committedInstType_0::VectorUnitStrideStore,808.0,0.63,98.39
system.cpu.commit.committedInstType_0::VectorUnitStrideMaskLoad,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorUnitStrideMaskStore,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorStridedLoad,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorStridedStore,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorIndexedLoad,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorIndexedStore,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorUnitStrideFaultOnlyFirstLoad,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorWholeRegisterLoad,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorWholeRegisterStore,0.0,0.0,98.39
system.cpu.commit.committedInstType_0::VectorIntegerArith,17.0,0.01,98.4
system.cpu.commit.committedInstType_0::VectorFloatArith,1210.0,0.94,99.35
system.cpu.commit.committedInstType_0::VectorFloatConvert,8.0,0.01,99.35
system.cpu.commit.committedInstType_0::VectorIntegerReduce,0.0,0.0,99.35
system.cpu.commit.committedInstType_0::VectorFloatReduce,1.0,0.0,99.35
system.cpu.commit.committedInstType_0::VectorMisc,3.0,0.0,99.36
system.cpu.commit.committedInstType_0::VectorIntegerExtension,0.0,0.0,99.36
system.cpu.commit.committedInstType_0::VectorConfig,827.0,0.64,100.0
system.cpu.commit.committedInstType_0::total,128250.0,,
system.cpu.commit.commitEligibleSamples,12537.0,,
system.cpu.commitStats0.numInsts,128204.0,,
system.cpu.commitStats0.numOps,128250.0,,
system.cpu.commitStats0.numInstsNotNOP,128204.0,,
system.cpu.commitStats0.numOpsNotNOP,128250.0,,
system.cpu.commitStats0.cpi,1.281356,,
system.cpu.commitStats0.ipc,0.780423,,
system.cpu.commitStats0.numMemRefs,24050.0,,
system.cpu.commitStats0.numFpInsts,21.0,,
system.cpu.commitStats0.numIntInsts,121664.0,,
system.cpu.commitStats0.numLoadInsts,18707.0,,
system.cpu.commitStats0.numStoreInsts,5331.0,,
system.cpu.commitStats0.numVecInsts,4482.0,,
system.cpu.commitStats0.committedInstType::No_OpClass,95.0,0.07,0.07
system.cpu.commitStats0.committedInstType::IntAlu,102020.0,79.55,79.62
system.cpu.commitStats0.committedInstType::IntMult,9.0,0.01,79.63
system.cpu.commitStats0.committedInstType::IntDiv,6.0,0.0,79.63
system.cpu.commitStats0.committedInstType::ByteMult,0.0,0.0,79.63
system.cpu.commitStats0.committedInstType::ByteDiv,0.0,0.0,79.63
system.cpu.commitStats0.committedInstType::FloatAdd,0.0,0.0,79.63
system.cpu.commitStats0.committedInstType::FloatCmp,1.0,0.0,79.63
system.cpu.commitStats0.committedInstType::FloatCvt,3.0,0.0,79.64
system.cpu.commitStats0.committedInstType::FloatMult,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::FloatMultAcc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::FloatDiv,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::FloatMisc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::FloatSqrt,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdAdd,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdAddAcc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdAlu,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdCmp,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdCvt,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdMisc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdMult,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdMultAcc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdMatMultAcc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdShift,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdShiftAcc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdDiv,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdSqrt,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatAdd,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatAlu,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatCmp,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatCvt,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatDiv,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatMisc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatMult,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatMultAcc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatMatMultAcc,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatSqrt,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdReduceAdd,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdReduceAlu,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdReduceCmp,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatReduceAdd,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdFloatReduceCmp,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdAes,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdAesMix,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdSha1Hash,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdSha1Hash2,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdSha256Hash,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdSha256Hash2,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdShaSigma2,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdShaSigma3,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::SimdPredAlu,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::Matrix,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::MatrixMov,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::MatrixOP,0.0,0.0,79.64
system.cpu.commitStats0.committedInstType::MemRead,17108.0,13.34,92.98
system.cpu.commitStats0.committedInstType::MemWrite,4510.0,3.52,96.49
system.cpu.commitStats0.committedInstType::FloatMemRead,3.0,0.0,96.5
system.cpu.commitStats0.committedInstType::FloatMemWrite,13.0,0.01,96.51
system.cpu.commitStats0.committedInstType::IprAccess,0.0,0.0,96.51
system.cpu.commitStats0.committedInstType::InstPrefetch,0.0,0.0,96.51
system.cpu.commitStats0.committedInstType::VectorUnitStrideLoad,1608.0,1.25,97.76
system.cpu.commitStats0.committedInstType::VectorUnitStrideStore,808.0,0.63,98.39
system.cpu.commitStats0.committedInstType::VectorUnitStrideMaskLoad,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorUnitStrideMaskStore,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorStridedLoad,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorStridedStore,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorIndexedLoad,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorIndexedStore,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorUnitStrideFaultOnlyFirstLoad,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorWholeRegisterLoad,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorWholeRegisterStore,0.0,0.0,98.39
system.cpu.commitStats0.committedInstType::VectorIntegerArith,17.0,0.01,98.4
system.cpu.commitStats0.committedInstType::VectorFloatArith,1210.0,0.94,99.35
system.cpu.commitStats0.committedInstType::VectorFloatConvert,8.0,0.01,99.35
system.cpu.commitStats0.committedInstType::VectorIntegerReduce,0.0,0.0,99.35
system.cpu.commitStats0.committedInstType::VectorFloatReduce,1.0,0.0,99.35
system.cpu.commitStats0.committedInstType::VectorMisc,3.0,0.0,99.36
system.cpu.commitStats0.committedInstType::VectorIntegerExtension,0.0,0.0,99.36
system.cpu.commitStats0.committedInstType::VectorConfig,827.0,0.64,100.0
system.cpu.commitStats0.committedInstType::total,128250.0,,
system.cpu.commitStats0.committedControl::IsControl,31880.0,,
system.cpu.commitStats0.committedControl::IsDirectControl,27189.0,,
system.cpu.commitStats0.committedControl::IsIndirectControl,4691.0,,
system.cpu.commitStats0.committedControl::IsCondControl,22336.0,,
system.cpu.commitStats0.committedControl::IsUncondControl,9544.0,,
system.cpu.commitStats0.committedControl::IsCall,2023.0,,
system.cpu.commitStats0.committedControl::IsReturn,2018.0,,
system.cpu.dcache.demandHits::cpu.data,22078.0,,
system.cpu.dcache.demandHits::total,22078.0,,
system.cpu.dcache.overallHits::cpu.data,22078.0,,
system.cpu.dcache.overallHits::total,22078.0,,
system.cpu.dcache.demandMisses::cpu.data,4547.0,,
system.cpu.dcache.demandMisses::total,4547.0,,
system.cpu.dcache.overallMisses::cpu.data,4547.0,,
system.cpu.dcache.overallMisses::total,4547.0,,
system.cpu.dcache.demandMissLatency::cpu.data,141566324.0,,
system.cpu.dcache.demandMissLatency::total,141566324.0,,
system.cpu.dcache.overallMissLatency::cpu.data,141566324.0,,
system.cpu.dcache.overallMissLatency::total,141566324.0,,
system.cpu.dcache.demandAccesses::cpu.data,26625.0,,
system.cpu.dcache.demandAccesses::total,26625.0,,
system.cpu.dcache.overallAccesses::cpu.data,26625.0,,
system.cpu.dcache.overallAccesses::total,26625.0,,
system.cpu.dcache.demandMissRate::cpu.data,0.170779,,
system.cpu.dcache.demandMissRate::total,0.170779,,
system.cpu.dcache.overallMissRate::cpu.data,0.170779,,
system.cpu.dcache.overallMissRate::total,0.170779,,
system.cpu.dcache.demandAvgMissLatency::cpu.data,31134.005718,,
system.cpu.dcache.demandAvgMissLatency::total,31134.005718,,
system.cpu.dcache.overallAvgMissLatency::cpu.data,31134.005718,,
system.cpu.dcache.overallAvgMissLatency::total,31134.005718,,
system.cpu.dcache.blockedCycles::no_mshrs,135605.0,,
system.cpu.dcache.blockedCycles::no_targets,0.0,,
system.cpu.dcache.blockedCauses::no_mshrs,4552.0,,
system.cpu.dcache.blockedCauses::no_targets,0.0,,
system.cpu.dcache.avgBlocked::no_mshrs,29.790202,,
system.cpu.dcache.avgBlocked::no_targets,nan,,
system.cpu.dcache.writebacks::writebacks,1942.0,,
system.cpu.dcache.writebacks::total,1942.0,,
system.cpu.dcache.demandMshrMisses::cpu.data,4547.0,,
system.cpu.dcache.demandMshrMisses::total,4547.0,,
system.cpu.dcache.overallMshrMisses::cpu.data,4547.0,,
system.cpu.dcache.overallMshrMisses::total,4547.0,,
system.cpu.dcache.demandMshrMissLatency::cpu.data,137019324.0,,
system.cpu.dcache.demandMshrMissLatency::total,137019324.0,,
system.cpu.dcache.overallMshrMissLatency::cpu.data,137019324.0,,
system.cpu.dcache.overallMshrMissLatency::total,137019324.0,,
system.cpu.dcache.demandMshrMissRate::cpu.data,0.170779,,
system.cpu.dcache.demandMshrMissRate::total,0.170779,,
system.cpu.dcache.overallMshrMissRate::cpu.data,0.170779,,
system.cpu.dcache.overallMshrMissRate::total,0.170779,,
system.cpu.dcache.demandAvgMshrMissLatency::cpu.data,30134.005718,,
system.cpu.dcache.demandAvgMshrMissLatency::total,30134.005718,,
system.cpu.dcache.overallAvgMshrMissLatency::cpu.data,30134.005718,,
system.cpu.dcache.overallAvgMshrMissLatency::total,30134.005718,,
system.cpu.dcache.replacements,4536.0,,
system.cpu.dcache.LoadLockedReq.hits::cpu.data,15.0,,
system.cpu.dcache.LoadLockedReq.hits::total,15.0,,
system.cpu.dcache.LoadLockedReq.misses::cpu.data,4.0,,
system.cpu.dcache.LoadLockedReq.misses::total,4.0,,
system.cpu.dcache.LoadLockedReq.missLatency::cpu.data,195000.0,,
system.cpu.dcache.LoadLockedReq.missLatency::total,195000.0,,
system.cpu.dcache.LoadLockedReq.accesses::cpu.data,19.0,,
system.cpu.dcache.LoadLockedReq.accesses::total,19.0,,
system.cpu.dcache.LoadLockedReq.missRate::cpu.data,0.210526,,
system.cpu.dcache.LoadLockedReq.missRate::total,0.210526,,
system.cpu.dcache.LoadLockedReq.avgMissLatency::cpu.data,48750.0,,
system.cpu.dcache.LoadLockedReq.avgMissLatency::total,48750.0,,
system.cpu.dcache.LoadLockedReq.mshrMisses::cpu.data,4.0,,
system.cpu.dcache.LoadLockedReq.mshrMisses::total,4.0,,
system.cpu.dcache.LoadLockedReq.mshrMissLatency::cpu.data,191000.0,,
system.cpu.dcache.LoadLockedReq.mshrMissLatency::total,191000.0,,
system.cpu.dcache.LoadLockedReq.mshrMissRate::cpu.data,0.210526,,
system.cpu.dcache.LoadLockedReq.mshrMissRate::total,0.210526,,
system.cpu.dcache.LoadLockedReq.avgMshrMissLatency::cpu.data,47750.0,,
system.cpu.dcache.LoadLockedReq.avgMshrMissLatency::total,47750.0,,
system.cpu.dcache.ReadReq.hits::cpu.data,17108.0,,
system.cpu.dcache.ReadReq.hits::total,17108.0,,
system.cpu.dcache.ReadReq.misses::cpu.data,2689.0,,
system.cpu.dcache.ReadReq.misses::total,2689.0,,
system.cpu.dcache.ReadReq.missLatency::cpu.data,96695000.0,,
system.cpu.dcache.ReadReq.missLatency::total,96695000.0,,
system.cpu.dcache.ReadReq.accesses::cpu.data,19797.0,,
system.cpu.dcache.ReadReq.accesses::total,19797.0,,
system.cpu.dcache.ReadReq.missRate::cpu.data,0.135829,,
system.cpu.dcache.ReadReq.missRate::total,0.135829,,
system.cpu.dcache.ReadReq.avgMissLatency::cpu.data,35959.464485,,
system.cpu.dcache.ReadReq.avgMissLatency::total,35959.464485,,
system.cpu.dcache.ReadReq.mshrMisses::cpu.data,2689.0,,
system.cpu.dcache.ReadReq.mshrMisses::total,2689.0,,
system.cpu.dcache.ReadReq.mshrMissLatency::cpu.data,94006000.0,,
system.cpu.dcache.ReadReq.mshrMissLatency::total,94006000.0,,
system.cpu.dcache.ReadReq.mshrMissRate::cpu.data,0.135829,,
system.cpu.dcache.ReadReq.mshrMissRate::total,0.135829,,
system.cpu.dcache.ReadReq.avgMshrMissLatency::cpu.data,34959.464485,,
system.cpu.dcache.ReadReq.avgMshrMissLatency::total,34959.464485,,
system.cpu.dcache.StoreCondReq.hits::cpu.data,11.0,,
system.cpu.dcache.StoreCondReq.hits::total,11.0,,
system.cpu.dcache.StoreCondReq.accesses::cpu.data,11.0,,
system.cpu.dcache.StoreCondReq.accesses::total,11.0,,
system.cpu.dcache.SwapReq.hits::cpu.data,11.0,,
system.cpu.dcache.SwapReq.hits::total,11.0,,
system.cpu.dcache.SwapReq.misses::cpu.data,1.0,,
system.cpu.dcache.SwapReq.misses::total,1.0,,
system.cpu.dcache.SwapReq.missLatency::cpu.data,70000.0,,
system.cpu.dcache.SwapReq.missLatency::total,70000.0,,
system.cpu.dcache.SwapReq.accesses::cpu.data,12.0,,
system.cpu.dcache.SwapReq.accesses::total,12.0,,
system.cpu.dcache.SwapReq.missRate::cpu.data,0.083333,,
system.cpu.dcache.SwapReq.missRate::total,0.083333,,
system.cpu.dcache.SwapReq.avgMissLatency::cpu.data,70000.0,,
system.cpu.dcache.SwapReq.avgMissLatency::total,70000.0,,
system.cpu.dcache.SwapReq.mshrMisses::cpu.data,1.0,,
system.cpu.dcache.SwapReq.mshrMisses::total,1.0,,
system.cpu.dcache.SwapReq.mshrMissLatency::cpu.data,69000.0,,
system.cpu.dcache.SwapReq.mshrMissLatency::total,69000.0,,
system.cpu.dcache.SwapReq.mshrMissRate::cpu.data,0.083333,,
system.cpu.dcache.SwapReq.mshrMissRate::total,0.083333,,
system.cpu.dcache.SwapReq.avgMshrMissLatency::cpu.data,69000.0,,
system.cpu.dcache.SwapReq.avgMshrMissLatency::total,69000.0,,
system.cpu.dcache.WriteLineReq.misses::cpu.data,716.0,,
system.cpu.dcache.WriteLineReq.misses::total,716.0,,
system.cpu.dcache.WriteLineReq.missLatency::cpu.data,9514285.0,,
system.cpu.dcache.WriteLineReq.missLatency::total,9514285.0,,
system.cpu.dcache.WriteLineReq.accesses::cpu.data,716.0,,
system.cpu.dcache.WriteLineReq.accesses::total,716.0,,
system.cpu.dcache.WriteLineReq.missRate::cpu.data,1.0,,
system.cpu.dcache.WriteLineReq.missRate::total,1.0,,
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data,13288.107542,,
system.cpu.dcache.WriteLineReq.avgMissLatency::total,13288.107542,,
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data,716.0,,
system.cpu.dcache.WriteLineReq.mshrMisses::total,716.0,,
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data,8798285.0,,
system.cpu.dcache.WriteLineReq.mshrMissLatency::total,8798285.0,,
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data,1.0,,
system.cpu.dcache.WriteLineReq.mshrMissRate::total,1.0,,
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data,12288.107542,,
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total,12288.107542,,
system.cpu.dcache.WriteReq.hits::cpu.data,4970.0,,
system.cpu.dcache.WriteReq.hits::total,4970.0,,
system.cpu.dcache.WriteReq.misses::cpu.data,1142.0,,
system.cpu.dcache.WriteReq.misses::total,1142.0,,
system.cpu.dcache.WriteReq.missLatency::cpu.data,35357039.0,,
system.cpu.dcache.WriteReq.missLatency::total,35357039.0,,
system.cpu.dcache.WriteReq.accesses::cpu.data,6112.0,,
system.cpu.dcache.WriteReq.accesses::total,6112.0,,
system.cpu.dcache.WriteReq.missRate::cpu.data,0.186846,,
system.cpu.dcache.WriteReq.missRate::total,0.186846,,
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data,30960.629597,,
system.cpu.dcache.WriteReq.avgMissLatency::total,30960.629597,,
system.cpu.dcache.WriteReq.mshrMisses::cpu.data,1142.0,,
system.cpu.dcache.WriteReq.mshrMisses::total,1142.0,,
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data,34215039.0,,
system.cpu.dcache.WriteReq.mshrMissLatency::total,34215039.0,,
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data,0.186846,,
system.cpu.dcache.WriteReq.mshrMissRate::total,0.186846,,
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data,29960.629597,,
system.cpu.dcache.WriteReq.avgMshrMissLatency::total,29960.629597,,
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED,164272000.0,,
system.cpu.dcache.solomon.numScrubPasses,38.0,,
system.cpu.dcache.solomon.numScrubBlocksChecked,401.0,,
system.cpu.dcache.solomon.numScrubClean,401.0,,
system.cpu.dcache.solomon.numScrubAttemptedCorrections,0.0,,
system.cpu.dcache.solomon.numScrubCorrected,0.0,,
system.cpu.dcache.solomon.numScrubUnrecoverable,0.0,,
system.cpu.dcache.solomon.totalScrubCycles,401.0,,
system.cpu.dcache.solomon.numAccessAttemptedCorrections,0.0,,
system.cpu.dcache.solomon.numAccessCorrected,0.0,,
system.cpu.dcache.solomon.numAccessUnrecoverable,0.0,,
system.cpu.dcache.solomon.numUnrecoverableDirty,0.0,,
system.cpu.dcache.solomon.totalSuccessfulCorrections,0.0,,
system.cpu.dcache.tags.tagsInUse,15.930335,,
system.cpu.dcache.tags.totalRefs,26667.0,,
system.cpu.dcache.tags.sampledRefs,4552.0,,
system.cpu.dcache.tags.avgRefs,5.858304,,
system.cpu.dcache.tags.warmupTick,204000.0,,
system.cpu.dcache.tags.occupancies::cpu.data,15.930335,,
system.cpu.dcache.tags.avgOccs::cpu.data,0.995646,,
system.cpu.dcache.tags.avgOccs::total,0.995646,,
system.cpu.dcache.tags.occupanciesTaskId::1024,16.0,,
system.cpu.dcache.tags.ageTaskId_1024::0,16.0,,
system.cpu.dcache.tags.ratioOccsTaskId::1024,1.0,,
system.cpu.dcache.tags.tagAccesses,217888.0,,
system.cpu.dcache.tags.dataAccesses,217888.0,,
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED,164272000.0,,
system.cpu.decode.idleCycles,11328.0,,
system.cpu.decode.blockedCycles,114772.0,,
system.cpu.decode.runCycles,21985.0,,
system.cpu.decode.unblockCycles,4149.0,,
system.cpu.decode.squashCycles,824.0,,
system.cpu.decode.branchResolved,13924.0,,
system.cpu.decode.branchMispred,592.0,,
system.cpu.decode.decodedInsts,160435.0,,
system.cpu.decode.squashedInsts,1650.0,,
system.cpu.executeStats0.numInsts,160925.0,,
system.cpu.executeStats0.numNop,0.0,,
system.cpu.executeStats0.numBranches,34369.0,,
system.cpu.executeStats0.numLoadInsts,40136.0,,
system.cpu.executeStats0.numStoreInsts,6497.0,,
system.cpu.executeStats0.instRate,0.979607,,
system.cpu.executeStats0.numFpRegReads,92.0,,
system.cpu.executeStats0.numFpRegWrites,7.0,,
system.cpu.executeStats0.numIntRegReads,177747.0,,
system.cpu.executeStats0.numIntRegWrites,100313.0,,
system.cpu.executeStats0.numMemRefs,46633.0,,
system.cpu.executeStats0.numMiscRegReads,24091.0,,
system.cpu.executeStats0.numMiscRegWrites,4928.0,,
system.cpu.executeStats0.numVecAluAccesses,0.0,,
system.cpu.executeStats0.numVecRegReads,6499.0,,
system.cpu.executeStats0.numVecRegWrites,2850.0,,
system.cpu.executeStats0.numDiscardedOps,0.0,,
system.cpu.fetch.predictedBranches,20270.0,,
system.cpu.fetch.cycles,140190.0,,
system.cpu.fetch.squashCycles,2812.0,,
system.cpu.fetch.miscStallCycles,1.0,,
system.cpu.fetch.icacheWaitRetryStallCycles,9.0,,
system.cpu.fetch.cacheLines,26448.0,,
system.cpu.fetch.icacheSquashes,317.0,,
system.cpu.fetch.nisnDist::samples,153058.0,,
system.cpu.fetch.nisnDist::mean,1.193528,,
system.cpu.fetch.nisnDist::stdev,2.391871,,
system.cpu.fetch.nisnDist::underflows,0.0,0.0,0.0
system.cpu.fetch.nisnDist::0,115252.0,75.3,75.3
system.cpu.fetch.nisnDist::1,4727.0,3.09,78.39
system.cpu.fetch.nisnDist::2,2801.0,1.83,80.22
system.cpu.fetch.nisnDist::3,4265.0,2.79,83.0
system.cpu.fetch.nisnDist::4,4724.0,3.09,86.09
system.cpu.fetch.nisnDist::5,6689.0,4.37,90.46
system.cpu.fetch.nisnDist::6,2972.0,1.94,92.4
system.cpu.fetch.nisnDist::7,3642.0,2.38,94.78
system.cpu.fetch.nisnDist::8,7986.0,5.22,100.0
system.cpu.fetch.nisnDist::overflows,0.0,0.0,100.0
system.cpu.fetch.nisnDist::min_value,0.0,,
system.cpu.fetch.nisnDist::max_value,8.0,,
system.cpu.fetch.nisnDist::total,153058.0,,
system.cpu.fetchStats0.numInsts,182008.0,,
system.cpu.fetchStats0.numOps,0.0,,
system.cpu.fetchStats0.fetchRate,1.107947,,
system.cpu.fetchStats0.numBranches,43591.0,,
system.cpu.fetchStats0.branchRate,0.265354,,
system.cpu.fetchStats0.icacheStallCycles,11452.0,,
system.cpu.fetchStats0.numFetchSuspends,0.0,,
system.cpu.icache.demandHits::cpu.inst,25810.0,,
system.cpu.icache.demandHits::total,25810.0,,
system.cpu.icache.overallHits::cpu.inst,25810.0,,
system.cpu.icache.overallHits::total,25810.0,,
system.cpu.icache.demandMisses::cpu.inst,638.0,,
system.cpu.icache.demandMisses::total,638.0,,
system.cpu.icache.overallMisses::cpu.inst,638.0,,
system.cpu.icache.overallMisses::total,638.0,,
system.cpu.icache.demandMissLatency::cpu.inst,37011000.0,,
system.cpu.icache.demandMissLatency::total,37011000.0,,
system.cpu.icache.overallMissLatency::cpu.inst,37011000.0,,
system.cpu.icache.overallMissLatency::total,37011000.0,,
system.cpu.icache.demandAccesses::cpu.inst,26448.0,,
system.cpu.icache.demandAccesses::total,26448.0,,
system.cpu.icache.overallAccesses::cpu.inst,26448.0,,
system.cpu.icache.overallAccesses::total,26448.0,,
system.cpu.icache.demandMissRate::cpu.inst,0.024123,,
system.cpu.icache.demandMissRate::total,0.024123,,
system.cpu.icache.overallMissRate::cpu.inst,0.024123,,
system.cpu.icache.overallMissRate::total,0.024123,,
system.cpu.icache.demandAvgMissLatency::cpu.inst,58010.971787,,
system.cpu.icache.demandAvgMissLatency::total,58010.971787,,
system.cpu.icache.overallAvgMissLatency::cpu.inst,58010.971787,,
system.cpu.icache.overallAvgMissLatency::total,58010.971787,,
system.cpu.icache.blockedCycles::no_mshrs,30.0,,
system.cpu.icache.blockedCycles::no_targets,0.0,,
system.cpu.icache.blockedCauses::no_mshrs,1.0,,
system.cpu.icache.blockedCauses::no_targets,0.0,,
system.cpu.icache.avgBlocked::no_mshrs,30.0,,
system.cpu.icache.avgBlocked::no_targets,nan,,
system.cpu.icache.demandMshrHits::cpu.inst,125.0,,
system.cpu.icache.demandMshrHits::total,125.0,,
system.cpu.icache.overallMshrHits::cpu.inst,125.0,,
system.cpu.icache.overallMshrHits::total,125.0,,
system.cpu.icache.demandMshrMisses::cpu.inst,513.0,,
system.cpu.icache.demandMshrMisses::total,513.0,,
system.cpu.icache.overallMshrMisses::cpu.inst,513.0,,
system.cpu.icache.overallMshrMisses::total,513.0,,
system.cpu.icache.demandMshrMissLatency::cpu.inst,31419000.0,,
system.cpu.icache.demandMshrMissLatency::total,31419000.0,,
system.cpu.icache.overallMshrMissLatency::cpu.inst,31419000.0,,
system.cpu.icache.overallMshrMissLatency::total,31419000.0,,
