Tick: 52078000, Cache Block Addr: 96512, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 54461000, Cache Block Addr: 94016, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 54473000, Cache Block Addr: 100800, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 54475000, Cache Block Addr: 74752, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 54498000, Cache Block Addr: 98304, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 54501000, Cache Block Addr: 97728, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 54509000, Cache Block Addr: 96256, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 54509000, Cache Block Addr: 95104, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 54520000, Cache Block Addr: 92544, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 54527000, Cache Block Addr: 74240, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 54538000, Cache Block Addr: 95232, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 54545000, Cache Block Addr: 88064, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 54553000, Cache Block Addr: 74496, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 54560000, Cache Block Addr: 86144, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 54562000, Cache Block Addr: 86784, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 54564000, Cache Block Addr: 73536, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 54573000, Cache Block Addr: 84736, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 54578000, Cache Block Addr: 102464, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 54579000, Cache Block Addr: 98304, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 54580000, Cache Block Addr: 96768, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 54616000, Cache Block Addr: 81920, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 54621000, Cache Block Addr: 89536, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 54638000, Cache Block Addr: 101632, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 54654000, Cache Block Addr: 87424, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 54662000, Cache Block Addr: 75008, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 54664000, Cache Block Addr: 80192, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 54664000, Cache Block Addr: 78912, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 54664000, Cache Block Addr: 100160, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 54664000, Cache Block Addr: 89856, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 54664000, Cache Block Addr: 99456, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 54673000, Cache Block Addr: 99712, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 54694000, Cache Block Addr: 75072, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 54714000, Cache Block Addr: 82368, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 54721000, Cache Block Addr: 77248, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 54749000, Cache Block Addr: 95872, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 54777000, Cache Block Addr: 93440, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 54788000, Cache Block Addr: 90816, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 54816000, Cache Block Addr: 96064, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 54841000, Cache Block Addr: 83456, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 54859000, Cache Block Addr: 80384, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 54866000, Cache Block Addr: 71360, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 54873000, Cache Block Addr: 79808, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 54874000, Cache Block Addr: 86208, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 54878000, Cache Block Addr: 71296, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 54882000, Cache Block Addr: 89472, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 54885000, Cache Block Addr: 83776, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 54891000, Cache Block Addr: 86080, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 54896000, Cache Block Addr: 79104, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 54897000, Cache Block Addr: 70080, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 54946000, Cache Block Addr: 87616, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 54950000, Cache Block Addr: 91136, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 54973000, Cache Block Addr: 74944, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 54985000, Cache Block Addr: 82432, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 54986000, Cache Block Addr: 102592, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 54997000, Cache Block Addr: 76288, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 55001000, Cache Block Addr: 96000, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 55007000, Cache Block Addr: 78016, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 55017000, Cache Block Addr: 102272, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 55021000, Cache Block Addr: 92736, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 55024000, Cache Block Addr: 93184, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 55045000, Cache Block Addr: 87168, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 55057000, Cache Block Addr: 87296, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 55057000, Cache Block Addr: 82816, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 55102000, Cache Block Addr: 102016, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 55104000, Cache Block Addr: 99136, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 55112000, Cache Block Addr: 92864, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 55118000, Cache Block Addr: 95360, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 55133000, Cache Block Addr: 97088, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 55135000, Cache Block Addr: 73152, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 55142000, Cache Block Addr: 101696, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 55143000, Cache Block Addr: 75136, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 55150000, Cache Block Addr: 92800, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 55151000, Cache Block Addr: 90304, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 55151000, Cache Block Addr: 88128, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 55158000, Cache Block Addr: 100992, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 55227000, Cache Block Addr: 102336, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 55233000, Cache Block Addr: 80832, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 55245000, Cache Block Addr: 86592, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 55252000, Cache Block Addr: 72000, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 55265000, Cache Block Addr: 76800, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 55269000, Cache Block Addr: 101760, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 55275000, Cache Block Addr: 72960, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 55282000, Cache Block Addr: 87936, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 55285000, Cache Block Addr: 79616, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 55292000, Cache Block Addr: 70912, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 55318000, Cache Block Addr: 96000, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 55323000, Cache Block Addr: 88640, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 55345000, Cache Block Addr: 81408, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 55346000, Cache Block Addr: 88576, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 55353000, Cache Block Addr: 76736, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 55359000, Cache Block Addr: 98560, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 55359000, Cache Block Addr: 96000, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 55371000, Cache Block Addr: 96000, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 55378000, Cache Block Addr: 80128, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 55390000, Cache Block Addr: 99584, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 55394000, Cache Block Addr: 94080, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 55397000, Cache Block Addr: 92032, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 55419000, Cache Block Addr: 74368, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 55437000, Cache Block Addr: 89216, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 55438000, Cache Block Addr: 94656, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 55478000, Cache Block Addr: 95680, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 55479000, Cache Block Addr: 81344, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 55494000, Cache Block Addr: 72960, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 55495000, Cache Block Addr: 80832, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 55497000, Cache Block Addr: 70592, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 55499000, Cache Block Addr: 87232, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 55510000, Cache Block Addr: 78464, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 55520000, Cache Block Addr: 82560, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 55522000, Cache Block Addr: 96448, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 55549000, Cache Block Addr: 78144, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 55557000, Cache Block Addr: 99072, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 55576000, Cache Block Addr: 83584, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 55576000, Cache Block Addr: 91840, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 55581000, Cache Block Addr: 71296, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 55592000, Cache Block Addr: 96192, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 55594000, Cache Block Addr: 71296, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 55609000, Cache Block Addr: 77696, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 55623000, Cache Block Addr: 78464, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 55627000, Cache Block Addr: 76288, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 55632000, Cache Block Addr: 93760, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 55632000, Cache Block Addr: 90176, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 55632000, Cache Block Addr: 100864, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 55652000, Cache Block Addr: 72128, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 55661000, Cache Block Addr: 79552, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 55662000, Cache Block Addr: 82240, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 55665000, Cache Block Addr: 80512, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 55665000, Cache Block Addr: 99072, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 55669000, Cache Block Addr: 91968, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 55669000, Cache Block Addr: 75328, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 55677000, Cache Block Addr: 97344, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 55688000, Cache Block Addr: 84608, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 55692000, Cache Block Addr: 91520, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 55727000, Cache Block Addr: 93568, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 55730000, Cache Block Addr: 73792, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 55757000, Cache Block Addr: 85696, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 55770000, Cache Block Addr: 76928, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 55773000, Cache Block Addr: 89792, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 55776000, Cache Block Addr: 101440, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 55777000, Cache Block Addr: 76928, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 55786000, Cache Block Addr: 85888, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 55791000, Cache Block Addr: 100096, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 55818000, Cache Block Addr: 95040, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 55821000, Cache Block Addr: 103168, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 55824000, Cache Block Addr: 97792, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 55836000, Cache Block Addr: 91712, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 55836000, Cache Block Addr: 73472, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55843000, Cache Block Addr: 98624, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 55853000, Cache Block Addr: 101696, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 55853000, Cache Block Addr: 90432, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 55857000, Cache Block Addr: 85760, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 55858000, Cache Block Addr: 78720, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 55859000, Cache Block Addr: 93056, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 55861000, Cache Block Addr: 82752, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 55863000, Cache Block Addr: 94400, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 55872000, Cache Block Addr: 93184, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 55877000, Cache Block Addr: 92672, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 55881000, Cache Block Addr: 99392, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 55885000, Cache Block Addr: 96896, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 55886000, Cache Block Addr: 92416, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 55891000, Cache Block Addr: 99200, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 55907000, Cache Block Addr: 91200, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 55909000, Cache Block Addr: 94464, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 55928000, Cache Block Addr: 92416, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 55932000, Cache Block Addr: 100096, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 55935000, Cache Block Addr: 88064, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 55941000, Cache Block Addr: 87744, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 55941000, Cache Block Addr: 96704, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 55950000, Cache Block Addr: 97152, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 55988000, Cache Block Addr: 89216, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 55991000, Cache Block Addr: 86528, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 55993000, Cache Block Addr: 86208, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 56030000, Cache Block Addr: 90752, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 56057000, Cache Block Addr: 97856, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 56062000, Cache Block Addr: 91712, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 56077000, Cache Block Addr: 87168, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 56115000, Cache Block Addr: 94464, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 56117000, Cache Block Addr: 79040, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 56124000, Cache Block Addr: 94080, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 56135000, Cache Block Addr: 97536, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 56135000, Cache Block Addr: 84992, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 56141000, Cache Block Addr: 72704, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 56153000, Cache Block Addr: 92288, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 56156000, Cache Block Addr: 91072, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 56156000, Cache Block Addr: 76416, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 56159000, Cache Block Addr: 83264, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 56160000, Cache Block Addr: 74432, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 56166000, Cache Block Addr: 98112, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 56174000, Cache Block Addr: 79360, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 56175000, Cache Block Addr: 88256, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 56179000, Cache Block Addr: 95616, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 56201000, Cache Block Addr: 100416, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 56209000, Cache Block Addr: 75776, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 56238000, Cache Block Addr: 101696, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 56239000, Cache Block Addr: 78912, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 56240000, Cache Block Addr: 84288, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 56249000, Cache Block Addr: 73920, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 56271000, Cache Block Addr: 43584, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 56272000, Cache Block Addr: 93248, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 56283000, Cache Block Addr: 76608, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 56291000, Cache Block Addr: 100480, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 56296000, Cache Block Addr: 87552, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 56305000, Cache Block Addr: 86016, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 56307000, Cache Block Addr: 73664, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 56307000, Cache Block Addr: 100288, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 56314000, Cache Block Addr: 101056, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 56338000, Cache Block Addr: 84800, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 56340000, Cache Block Addr: 91904, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 56371000, Cache Block Addr: 79168, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 56374000, Cache Block Addr: 76928, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 56379000, Cache Block Addr: 84992, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 56418000, Cache Block Addr: 90240, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 56437000, Cache Block Addr: 79360, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 56477000, Cache Block Addr: 84096, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 56477000, Cache Block Addr: 87680, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 56484000, Cache Block Addr: 75392, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 56492000, Cache Block Addr: 80000, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 56502000, Cache Block Addr: 83776, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 56512000, Cache Block Addr: 87680, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 56524000, Cache Block Addr: 99328, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 56526000, Cache Block Addr: 92672, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 56542000, Cache Block Addr: 82304, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 56552000, Cache Block Addr: 101056, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 56567000, Cache Block Addr: 93696, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 56576000, Cache Block Addr: 84544, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 56578000, Cache Block Addr: 81728, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 56588000, Cache Block Addr: 89856, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 56607000, Cache Block Addr: 75520, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 56607000, Cache Block Addr: 99328, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 56612000, Cache Block Addr: 90368, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 56619000, Cache Block Addr: 96256, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 56624000, Cache Block Addr: 84096, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 56632000, Cache Block Addr: 73600, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 56637000, Cache Block Addr: 93504, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 56640000, Cache Block Addr: 91328, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 56660000, Cache Block Addr: 71616, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 56681000, Cache Block Addr: 91584, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 56690000, Cache Block Addr: 100224, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 56732000, Cache Block Addr: 104192, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 56740000, Cache Block Addr: 72128, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 56758000, Cache Block Addr: 89792, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 56763000, Cache Block Addr: 83840, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 56772000, Cache Block Addr: 71744, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 56773000, Cache Block Addr: 82560, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 56773000, Cache Block Addr: 81920, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 56776000, Cache Block Addr: 90368, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 56796000, Cache Block Addr: 72768, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 56796000, Cache Block Addr: 84224, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 56796000, Cache Block Addr: 80192, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 56806000, Cache Block Addr: 82240, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 56816000, Cache Block Addr: 76416, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 56834000, Cache Block Addr: 100480, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 56841000, Cache Block Addr: 85952, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 56849000, Cache Block Addr: 99008, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 56849000, Cache Block Addr: 96448, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 56850000, Cache Block Addr: 93824, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 56853000, Cache Block Addr: 96704, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 56860000, Cache Block Addr: 76672, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 56872000, Cache Block Addr: 74688, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 56879000, Cache Block Addr: 95488, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 56879000, Cache Block Addr: 95744, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 56889000, Cache Block Addr: 85120, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 56907000, Cache Block Addr: 81408, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 56919000, Cache Block Addr: 97984, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 56955000, Cache Block Addr: 100992, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 56957000, Cache Block Addr: 101760, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 56962000, Cache Block Addr: 76096, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 56962000, Cache Block Addr: 92032, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 56963000, Cache Block Addr: 83200, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 56969000, Cache Block Addr: 91584, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
